년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20100831,카라,2Me (Inst.),female,댄스,-,-,주영훈,DSP미디어,-
20100503,카라,We`re With You,female,댄스,-,김승수,김승수,DSP미디어,Ah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah bounce bounce  K A R A 똑같은 하루가 시작되도 힘겨운 오늘이 또 반복되도 널 보며 참 행복해질 것만 같아 oh yeah 아팠던 어제는 보내주고 또 찾아올 내일에 눈을 맞춰 널 보며 환하게 웃을래 yeah yeah yeah yeah shake it shake it baby shake it shake it baby shake it shake it fly to life baby shake it shake it baby shake it shake it fly to life We're with you 우린 너를 믿어 늘 앞만 보고 높은 꿈을 향해 달려가는거야 함께라서 좋아 우리는 너라서 참 다행이야 우린 너를 믿어 늘 앞만 보고 어떤 어려움도 이겨내는거야 작은 조각들이 모여서 우릴 완성시킬거야 We're with you bounce bounce bounce bounce 1 2 3 go 힘들던 어제는 잊어버려 또 찾아올 기쁨에 눈을 맞춰 이제는 환하게 웃어봐 oh shake it shake it baby shake it shake it baby shake it shake it fly to live baby shake it shake it baby shake it shake it fly to life We're with you 우린 너를 믿어 늘 앞만 보고 높은 꿈을 향해 달려가는거야 함께라서 좋아 우리는 너라서 참 다행이야 우린 너를 믿어 늘 앞만 보고 어떤 어려움도 이겨내는거야 작은 땀방울이 모여서 우린 꼭 승리할거야 We're with you bounce bounce K K K R A bounce bounce everybody say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah oh 우린 너를 믿어 늘 앞만 보고 높은 꿈을 향해 달려가는거야 함께라서 좋아 우리는 너라서 참 다행이야 우린 너를 믿어 늘 앞만 보고 어떤 어려움도 이겨내는거야 작은 땀방울이 모여서 우린 꼭 승리할거야 We're with you
20100503,카라,We`re With You (Remix),female,댄스,-,김승수,김승수,DSP미디어,Ah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah bounce bounce  K A R A 똑같은 하루가 시작되도 힘겨운 오늘이 또 반복되도 널 보며 참 행복해질 것만 같아 oh yeah 아팠던 어제는 보내주고 또 찾아올 내일에 눈을 맞춰 널 보며 환하게 웃을래 yeah yeah yeah yeah shake it shake it baby shake it shake it baby shake it shake it fly to life baby shake it shake it baby shake it shake it fly to life We're with you 우린 너를 믿어 늘 앞만 보고 높은 꿈을 향해 달려가는거야 함께라서 좋아 우리는 너라서 참 다행이야 우린 너를 믿어 늘 앞만 보고 어떤 어려움도 이겨내는거야 작은 조각들이 모여서 우릴 완성시킬거야 We're with you bounce bounce bounce bounce 1 2 3 go 힘들던 어제는 잊어버려 또 찾아올 기쁨에 눈을 맞춰 이제는 환하게 웃어봐 oh shake it shake it baby shake it shake it baby shake it shake it fly to live baby shake it shake it baby shake it shake it fly to life We're with you 우린 너를 믿어 늘 앞만 보고 높은 꿈을 향해 달려가는거야 함께라서 좋아 우리는 너라서 참 다행이야 우린 너를 믿어 늘 앞만 보고 어떤 어려움도 이겨내는거야 작은 땀방울이 모여서 우린 꼭 승리할거야 We're with you bounce bounce K K K R A bounce bounce everybody say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah oh 우린 너를 믿어 늘 앞만 보고 높은 꿈을 향해 달려가는거야 함께라서 좋아 우리는 너라서 참 다행이야 우린 너를 믿어 늘 앞만 보고 어떤 어려움도 이겨내는거야 작은 땀방울이 모여서 우린 꼭 승리할거야 We're with you
20100503,카라,We`re With You (Inst.),female,댄스,-,-,김승수,DSP미디어,-
20100503,카라,We`re With You (Remix)(Inst.),female,댄스,-,-,김승수,DSP미디어,-
20100225,카라,빙글 빙글,female,댄스,-,-,-,DSP미디어,One Two Three Four 그저 바라만 보고 있지 그저 눈치만 보고 있지 늘 속삭이면서도 사랑한다는 그 말을 못해 그저 바라만 보고 있지 그저 속만 태우고 있지 늘 가깝지도 않고 멀지도 않은 우리 두 사람 그리워지는 길목에 서서 마음만 흠뻑 젖어가네 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워 그저 바라만 보고 있지 있지 그저 속만 태우고 있지 있지 늘 가깝지도 않고 멀지도 않은 우리 두 사람 그리워지는 길목에 서서 마음만 흠뻑 젖어가네 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워 좋아하는 우리 사이 멀어질까 두려워
20100217,카라,Tasty Love,female,댄스,-,송수윤,김승수,DSP미디어,Let Me 하나 둘씩 또 욕심이 늘어 너를 보면 바라는게 늘어 가끔은 엉뚱한 매력도 바래 또 티격태격 다퉈도 보고 또 이유없이 웃어도 보고 뭐든지 함께하고 싶어 Call On Me Now Call On Me Now 거창하지 않아도 돼 남들처럼 만나고 싶어 Call On Me Now Call On Me Now 늘 기적같은 내일을 만들어 Just Tasty Love 따라라 따라 따따라따라 따라라 따라 따따라따라 모든게 다 새롭게만 보여 Just Tasty Love Let Me 새록새록 사랑이 또 늘어 너를 보면 하고픈게 늘어 가끔은 헝클어진 모습도 바래 또 뒹굴뒹굴 놀아도 보고 또 집 앞 길을 걸어도 보고 뭐든지 함께 하고 싶어 Call On Me Now Call On Me Now 거창하지 않아도 돼 남들처럼 만나고 싶어 Call On Me Now Call On Me Now 늘 기적같은 내일을 만들어 Just Tasty Love Living In A Dream 샤랄랄라 단 둘이 너와 나 So 샤랄랄라 Flurty Cutie Sexy Baby What Me Crazy I Know Love Me Time To 받아줘 나의 Strawberry Kiss 우 오에오 우 오에오 영화보다 짜릿하게 별 사탕 보다 달콤하게 늘 Call On Me Now Call On Me Now 늘 기적 같은 내일을 만들어 Just Tasty Love 따라라 따라 따따라따라 따라라 따라 따따라따라 모든게 다 새롭게만 보여 Just Tasty Love
20100217,카라,루팡 (Lupin),female,댄스,-,송수윤,김승수,DSP미디어,Sing It With Me Now 2010  We Bringing New Love   To The Floor  Rocking What's Real La   Couture  We Opening New Doors   New Show  New World New Control  Can You Keep Up Oh  Hallo Hallo Hallo Hallo Hallo  Hallo Hallo Hallo Hallo Hallo  Hallo Hallo Hallo Hallo Hallo  Hallo Hallo Catch Catch   Hallo Hallo  겁먹지마 니 심장소리가 들켜 쉿  뒤에 서서 침착하게 지켜봐봐  탐난다고 서두르단 결국 Game Set  유연하게 행동해봐 As Usual   It's Mine  It's Mine This Is Mine This   Is Mine  높이 올라가 세상을 다 가져봐  Never Back It Up Back It It Up  Never Turn It Up Turn It It Up  Hallo Hallo Hallo Hallo Hallo  Hallo Hallo Catch Catch   Hallo Hallo  한눈팔면 기회조차 뺏겨버려 쉿  누구보다 한발 먼저 다가가봐  남들처럼 티 내다간 결국   Game Set  유연하게 행동해봐 As Usual   It's Mine  It's Mine This Is Mine This   Is Mine  높이 올라가 세상을 다 가져봐  Never Back It Up Back It It Up  Never Turn It Up Turn It It Up  이제 차근차근 걸어 나가봐 세상  하나 하나 전부 가득 담아봐   특별하길 원하니  네 것 이길 바라니 시작해 높이 올라가 세상을 다 가져봐 Never Back It Up Back It It Up Never Turn It Up Turn It It Up
20100217,카라,Umbrella,female,댄스,-,송수윤,김승수,DSP미디어,너만 보면 맘이 떨려 내 눈이 흔들려 Wanna Be Make Ur Luv 네 생각에 맘이 떨려 웃음이나 우 언제나 너를 볼 때면 숨어서 너를 볼 때면 내 맘이 두근거려와 미칠 듯 두근거려와 너에게 다가가기엔 너에게 말을 하기엔 아직은 두려운가봐 작아 지나봐 바보인가봐 다가와 비가 내리는 날이면 우산을 함께 써줄래 네 팔은 내가 꼭 안을께 Wanna Be Make U'r Luv 별이 내리는 밤이면 네 눈에 나를 담을래 네 앞에 서 있을께 My Luv 자꾸자꾸 작아져 조금 창피한 가봐 너만 보면 빨개져 조금 쑥스럽나봐 I Luv U I Luv U I Luv U 사랑이 오는 소리 소리 소리 소리가 들려 속닥속닥 달콤한 소리 소리 소리가 들려 콩닥콩닥 심장이 뛰는 소리 소리가 들려 주룩주룩 비처럼 내 맘에 네가 와 언제나 혼자 일 때면 그리워 떠올릴 때면 내 맘이 아른거려와 미칠듯 아른거려와 너에게 다가서기엔 너에게 보여주기엔 아직은 두려운 가봐 작아 지나봐 바보인 가봐 다가와 햇살이 좋은 날이면 내 옆에서 걸어줄래 네 팔은 내가 꼭 안을게 Wanna Be Make U'r Luv 별이 내리는 밤이면 네 눈에 나를 담을래 네 앞에 서 있을게 My Luv 너만 보면 맘이 떨려 내 눈이 흔들려 Wanna Be Make U'r Luv 니 생각에 맘이 떨려 웃음이나 우 다가와 비가 내리는 날이면 우산을 함께 써줄래 네 팔은 내가 꼭 안을께 Wanna Be Make U'r Luv 별이 내리는 밤이면 네 눈에 나를 담을래 네 앞에 서 있을께 My Luv
20100217,카라,Rollin`,female,댄스,-,한상원,한상원,DSP미디어,Rollin' Rollin' Dance Rollin' Rollin' Unus Duo Tres Quattuor One Two 맞춰 리듬에 Never Be Alone Singing Dacing Again 아무나 대신할 수 없지 지금 Start Start I Do It 최고로 들뜬 가슴에 놀아 볼래 놀아 볼래 아침 해가 뜨도록 October 시월부터 December July 흰 눈이 오는 이 밤은 Lovely Bap Bap Bap Be So Really Bap Bap Bap Be You Need Me That That That That 그대도 나랑 같다면 Call Me Rollin' Rollin' Rollin' Rollin' Rollin' and Roll 무지개 같은 이 밤에는 Rollin' and Roll Rollin' Love Rollin' Cake Rollin' Kiss Rollin' Dance 무지개 같은 이 밤에는 Rollin' and Roll Rock N Roll I'm Rock Star 영원히 그대와 함께 Rollin' and Roll Rollin' Love Rollin' Cake Rollin' Kiss Rollin' Dance 춤을 추는 내 마음엔 Rollin' and Roll Rollin' Rollin' Rollin' Rollin' Rollin' Start You Know It 신날래 누가 뭐래도 시끄러워 시끄러워 아무 상관 안 할래요 October 시월부터 December July 가슴이 너무 산뜻해 My Honey Bap Bap Bap Be So Really Bap Bap Bap Be You Need Me That That That That 멈추지 말고 달려 You're Great Man Rollin' Rollin' Rollin' Rollin' Rollin' and Roll 무지개 같은 이 밤에는 Rollin' and Roll Rollin' Love Rollin' Cake Rollin' Kiss Rollin' Dance 무지개 같은 이 밤에는 Rollin' and Roll Rock N Roll I'm Rock Star 영원히 그대와 함께 Rollin' and Roll Rollin' Love Rollin' Cake Rollin' Kiss Rollin' Dance 춤을 추는 내 마음엔 Rollin' and Roll Rollin' 내 기분이 확 짜릿해 불꽃같은 오늘밤 내 머리엔 산소 가득 내 손을 잡을래 참 좋아 서로 반짝 Come To Now Ah Yeah 꽉 막혔던 내 가슴이 이 풍선을 타고 올라가 Clap Clap Everybody Clap Clap Everybody Clap Clap 아직은 멈추고 싶진 않아 Ah Yeah Rollin' Rollin' Rollin' Rollin' Rollin' and Roll 무지개 같은 이 밤에는 Rollin' and Roll Rollin' Love Rollin' Cake Rollin' Kiss Rollin' Dance 무지개 같은 이 밤에는 Rollin' and Roll Rock N Roll I'm Rock Star 영원히 그대와 함께 Rollin' and Roll Rollin' Love Rollin' Cake Rollin' Kiss Rollin' Dance 춤을 추는 내 마음엔 Rollin' and Roll Rollin' Rollin' Rollin' Rollin' Rollin'
20100217,카라,Lonely,female,발라드,-,송수윤,이주형 (MonoTree),DSP미디어,어디 있니 하얀 기억 속에 솜털같이 네가 내려와 날 눈물 나게 해 어디 있니 너도 보고 있니 내게 가장 먼저 달려와 주던 넌데 내 입술을 적시는 촉촉한 이슬처럼 내 맘에 내 가슴에 아무 소리 없이 내려 기다려 Lonely I'm Lonely I'm Lonely 아직도 난 흔들려 잔잔한 그리움에 다시 내 곁에 내 곁에 내 곁에 조금씩 돌아와줘 날 안아줘 날 지켜줘 To Me 기다리니 같은 하늘 보며 혹시 너도 나와 같은 생각을 할까 내 입술에 살며시 다가올 때처럼 넌 내 맘에 내 가슴에 아무 소리 없이 떠나 이렇게 믿을게 그냥 기다려 볼게 서로가 서로를 위해 잠시 떨어져 있는 시간으로 My Love To You 기다려 Lonely I'm Lonely I'm Lonely 아직도 기다려 Lonely I'm Lonely I'm Lonely 여전히 난 흔들려 간절한 그리움에 그대 내 곁에 내 곁에 내 곁에 조금씩 다시 돌아와줘 난 믿을게 바래볼게 To You
20100125,카라,별을 따다줘,female,-,-,전창엽,전창엽,DSP미디어,저 별을 따다 줘 네 맘을 보여 줘 너의 그 따뜻한 두 손길로 한없이 밝은 사랑 난 너와 함께 영원히 사랑할게 두려워 하지 마 눈물 흘리지 마 세상 끝까지 널 지켜줄게 언제나 저 하늘 빛나는 별처럼 너만을 비춰줄게 혼자서 바라보는 내 맘 알고 있니 이런 내 맘 oh 늘 항상 너의 곁에 있어 말 안 해도 느낄 수 있게 하지만 또 다시 네가 울면 내 맘도 따라 울고 또 한 번 네가 웃어주면 난 다시 또 웃을거야 저 별을 따다 줘 네 맘을 보여 줘 너의 그 따뜻한 두 손길로 한없이 밝은 사랑 난 너와 함께 영원히 사랑할게 두려워 하지 마 눈물 흘리지 마 세상 끝까지 널 지켜줄게 언제나 저 하늘 빛나는 별처럼 너만을 비춰줄게 하지만 또 다시 네가 울면 내 맘도 따라 울고 또 한 번 네가 웃어주면 난 다시 또 웃을거야 저 별을 따다 줘 네 맘을 보여 줘 너의 그 따뜻한 두 손길로 한없이 밝은 사랑 난 너와 함께 영원히 사랑할게 두려워 하지 마 눈물 흘리지 마 세상 끝까지 널 지켜줄게 언제나 저 하늘 빛나는 별처럼 너만을 비춰줄게
20100121,카라,길,female,발라드,-,-,-,DSP미디어,내가 가는 이길이 어디로 가는지 어디로 날 데려가는지 그곳은 어딘지 알수 없지만 알수 없지만 알수 없지만 오늘도 난 걸어가고 있네 사람들은 길이 다 정해져 있는지 아니면 자기가 자신의 길을 만들어 가는지 알수 없지만 알수 없지만 알수 없지만 이렇게 또 걸어가고 있네 나는 왜 이 길에 서있나 이게 정말 나의 길인가 이 길의 끝에서 내 꿈은 이뤄질까 무엇이 내게 정말 기쁨을 주는지 돈인지 명옌지 아니면 내가 사랑하는 사람들인지 알고 싶지만 알고 싶지만 알고 싶지만 아직도 답을 내릴수 없네 자신있게 나의 길이라고 말하고 싶고 그렇게 믿고 돌아보지 않고 후회도 하지 않고 걷고 싶지만 걷고 싶지만 걷고 싶지만 아직도 나는 자신이 없네 나는 왜 이길에 서있나 이게 정말 나의 길인가 이 길의 끝에서 내꿈은 이뤄질까 나는 무엇을 꿈꾸는가 그건 누굴 위한 꿈일까 그꿈을 이루면 난 웃을 수 있을까 hoo 지금 내가 어디로 어디로 가는걸까 나는 무엇을 위해 살아야 살아야만 하는가 나는 왜 이길에 서있나 이게 정말 나의 길일까 이길의 끝에서 내꿈은 이뤄질까 나는 무엇을꿈꾸는가 그건 누굴 위한 꿈일까 그꿈을 이루면 난 웃을수 있을까 나는 왜 이길에 서있나 이게 정말 나의 길일까 이길의 끝에서 내꿈은 이뤄질까 나는 무엇을꿈꾸는가 그건 누굴 위한 꿈일까 그꿈을 이루면 난 웃을수 있을까
20100112,카라,별을 따다줘,female,"댄스, 국내드라마",-,전창엽,전창엽,DSP미디어,저 별을 따다 줘 네 맘을 보여 줘 너의 그 따뜻한 두 손길로 한없이 밝은 사랑 난 너와 함께 영원히 사랑할께 두려워 하지마 눈물 흘리지마 세상 끝까지 널 지켜줄게 언제나 저 하늘 빛나는 별처럼 너만을 비춰줄께 혼자서 바라보는 내 맘 알고 있니 이런 내 맘 oh 늘 항상 너의 곁에 있어 말 안 해도 느낄 수 있게 있게 하지만 또 다시 네가 울면 내 맘도 따라 울고 또 한 번 네가 웃어주면 난 다시 또 웃을 거야 저 별을 따다 줘 네 맘을 보여 줘 너의 그 따뜻한 두 손길로 한없이 밝은 사랑 난 너와 함께 영원히 사랑할께 두려워 하지마 눈물 흘리지마 세상 끝까지 널 지켜줄게 언제나 저 하늘 빛나는 별처럼 너만을 비춰줄께 하지만 또 다시 네가 울면 내 맘도 따라 울고 또 한 번 네가 웃어주면 난 다시 또 웃을 거야 저 별을 따다 줘 네 맘을 보여 줘 너의 그 따뜻한 두 손길로 한없이 밝은 사랑 난 너와 함께 영원히 사랑할께 두려워 하지마 눈물 흘리지마 세상 끝까지 널 지켜줄게 언제나 저 하늘 빛나는 별처럼 너만을 비춰줄께
20090730,카라,미스터,female,댄스,-,송수윤,김승수,DSP미디어,la la la la la la la la la la la la la la la la la la 1 2 3 4 5 6 Boom it la la la la la la la la la la la la la la la la la la 언뜻 괜찮네 내 눈에 좀 들어오네 눈에 띄네 살짝 조금 관심이 가네 똑딱똑딱 시계만 자꾸자꾸 흘러가 흘낏흘낏 시선만 자꾸자꾸 널 향해 방긋방긋 미소만 웃음끝만 흘리고 이젠 이젠 여길봐 hey hey 거기 거기 mister 여길 좀 봐봐 mister 그래 바로 너 mister 내옆으로 와 mister hey 여기 mister 이젠 날 봐바 mister 한참 바랬어 mister 이름이 뭐야 mister la la la la la la la la la la la la la la la la la la 1 2 3 4 5 6 Boom it la la la la la la la la la la la la la la la la la la mister hey mister 얼핏 날 보는 시선이 또 마주치네 시선이 마주친 순간 가슴이 터질듯해 맘에 드네 자꾸 조금 과감해지네 콩닥콩닥 가슴만 자꾸자꾸 뛰어가 솔깃솔깃 귓가만 자꾸자꾸 널 향해 방긋방긋 미소만 웃음끝에 날리고 이젠 이젠 여길봐 hey hey 거기 거기 mister 여길 좀 봐봐 mister 그래 바로 너 mister 내 옆으로 와 mister hey 여기 mister 이젠 날 봐바 mister 한참 바랬어 mister 이름이 뭐야 mister la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la hey hey 거기 거기 mister 여길 좀 봐봐 mister 그래 바로 너 mister 내 옆으로 와 mister hey 여기 mister 이젠 날 봐바 mister 한참 바랬어 mister 이름이 뭐야 mister 거기 거기 mister 여길 좀 봐봐 mister 눈을 맞춰봐 mister 수줍어 말고 mister hey 여기 mister 니가 궁금해 mister 뭐든 말해봐 mister 어디서 왔니 mister la la la la la la la la la la la la la la la la la la 1 2 3 4 5 6 Boom it la la la la la la la la la la la la la la la la la la Hey mister
20090730,카라,Wanna,female,댄스,-,송수윤,김승수,DSP미디어,Just wanna think about I wanna think about Just wanna think about I wanna think about Just wanna think about I wanna think about Just wanna think about I wanna think about 망설이는 것도 정말 난  지겹잖아요 Uh uh uh uh 기다리는 것도 정말 난  어렵잖아요 Uh uh uh uh 어이해 어이해 난 어이해 어이해 난 눈치 없는 그대가 미워 어이해 어이해 난 어이해 어이해 난 어서 빨리 말하란 말야 그대를 사랑해 My Love 그대를 사랑해 My Love 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love 그대를 사랑해 My Love I wanna think about 그대를 사랑해 My Love Just wanna think about 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love Just wanna think about I wanna think about Just wanna think about I wanna think about 내 맘 가져간 것도 그댄  잘했잖아요 Uh uh uh uh 고백 하는것도 다른 건  아니잖아요 Uh uh uh uh 어이해 어이해 난 어이해 어이해 난 눈치 없는 그대가 미워 어이해 어이해 난 어이해 어이해 난 어서 빨리 말하란 말야 그대를 사랑해 My Love 그대를 사랑해 My Love 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love 그대를 사랑해 My Love I wanna think about 그대를 사랑해 My Love Just wanna think about 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love Every body come on Every body come on Every body come on 빠빠야 Every body come on Every body come on Every body come on 빠빠야 그대를 사랑해 My Love 그대를 사랑해 My Love 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love 그대를 사랑해 My Love I wanna think about 그대를 사랑해 My Love Just wanna think about 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love Just wanna think about I wanna think about Just wanna think about I wanna think about Just wanna think about I wanna think about Just wanna think about I wanna think about
20090730,카라,마법,female,댄스,-,송수윤,김승수,DSP미디어,눈물이 모두 흘러 다 지운 줄 알았어 추억이 모두 말라 괜찮은 줄 알았어 우연히 내 눈에 띈 간직하던 메세지 모두 잊었어 모두 잊었어 모두 잊은줄 알았어 시간이 멈춰 있어 시간이 멈춰 있어 눈물로 비워내면 또 다시 니가 찾아와 기억이 모두 식어 다 잊은 줄 알았어 사랑이 모두 말라 비워낸줄 알았어 가끔씩 찾아보던 너의 미니홈피 이젠 멈췄어 이젠 멈췄어 이젠 멈춘줄 알았어 마법에 빠져있어 마법에 빠져있어 눈물로 비워내면 또 다시 니가 찾아와 시간이 멈춰 stop 더 멈춰 내 맘 또 깊숙히 감춰 꿈속에 또 사랑과 춤춰 네가 내겐 아직 가득한 걸 네가 없는데 나 어떡해 너 혼자 가면 나 어떡해 나 아직도 여기 서 있는데 나 어떡해 나 어떡해 시간이 멈춰있어 눈물이 모두 흘렀어 시간이 멈춰있어 다 지운 줄만 알았어 눈물로 비워내면 또다시 니가 찾아와 마법에 빠져있어 마법에 빠져있어 눈물로 비워내면 또 다시 니가 찾아와
20090730,카라,몰래몰래,female,댄스,-,임영,김짜르트,DSP미디어,wait 자꾸 눈물이 나 가슴이 아려오고 wait 추억 하나 하나도 떠나지 않을 love you wait honey 어디있니 너 애 타는 맘 i love you 대답해 예전처럼 매일 눈이 부시게 눈이 부시게 나타나주고 사랑스럽게 사랑스럽게 입맞춤 해줬잖아 마음 졸이게 마음 졸이게 해놓고 떠나니 상처 뿐인 마음인데 몰래 다짐해도 몰래몰래 울어봐도 몰라 몰라 니가 없어 미워 사랑따윈 싫어 사랑 때문에 너 땜에 아픈 내 맘 알까 돌아온다며 yeah wait 거짓말이 맞니 우리 이별했던게 wait 아니 거짓말아냐 이렇게 너 없는데 wait 나만 남겨졌다고 하소연해도 아무소식도 없는 너야 매일 눈이 부시게 눈이 부시게 나타나주고 사랑스럽게 사랑스럽게 입맞춤 해줬잖아 마음 졸이게 마음 졸이게 해놓고 떠나니 내 가슴은 너 하난데 몰래 다짐해도 몰래몰래 울어봐도 몰라 몰라 니가 없어 미워 사랑따윈 싫어 사랑 때문에 너 땜에 아픈 내 맘 알까 사랑해 보고파 너무 그리워 이렇게 울지만 안 올꺼야 미안해 고마워 하고픈 말 너무 많아 전하고 싶어 몰래 다짐해도 몰래몰래 울어봐도 몰라 몰라 니가 없어 미워 사랑따윈 싫어 사랑때문에 너 땜에 아픈 내 맘 알까 다짐해도 울어봐도 니가 웃어 몰래몰래 너를 잊어볼래 사랑 앞에 사랑 못해 생각 안해 Everyday
20090730,카라,Let It Go,female,댄스,-,이승민,김짜르트,DSP미디어,Ladies We need to break it down a bit know what im saying c'mon boys They never learn do they 이별은 늘 쿨하게 사랑은 가볍게 그렇게 하면 되니 언제나 네 멋대로 뜻대로 마음대로 쉽게만 생각하니 귀찮다는 네 표정은 No No No 피곤해 점점 지쳐 쓸데 없는 자존심은 No No No 안 통해 내 앞에선 Come on go Let it go 새까만 너의 말들 You just let me go 다 보여 Come on go Let it go 뻔뻔한 너의 웃음 Oh Oh Oh Oh Oh 이제는 싫어 사사건건 유치한 사소한 말장난 그게 넌 재미있니 세상을 다 가진 척 있는 척 아는 척 정말 너 왜 그러니 골치 아픈 니 행동은 No No No 한심해 말도 못해 대담한 니 스킨십은 No No No 더 이상 못참겠어 Come on go Let it go 새까만 너의 말들 You just let me go 다 보여 Come on go Let it go 뻔뻔한 너의 웃음 Oh Oh Oh Oh Oh 이제는 싫어 끝없는 밀고 당기기 지루하게 so 비참하지 Say What What What What What What What hey 너의 속셈 난 알고 있지 한심한 너 부끄럽지 않니 Hey Hey Hey Hey Hey Hey Hey Hush 가슴이 갑갑해 제발 좀 그만해 Oh 속 보이는 거짓말 말 안해도 다 아는데 왜 넌 이해 못해 Oh Come on go Let it go 이젠 좀 비켜 줄래 You just let me go 가버려 Come on go Let it go 차갑게 냉정하게 Oh Oh Oh Oh Oh 다 잊고 살래 Everytime & Everynight 솔직히 홀가분해 Everytime & Everynight Uh Uh Uh Everytime & Everynight 새롭게 시작할래 Uh Uh Uh Uh Uh 있을때 잘 해
20090730,카라,Take A Bow,female,댄스,-,송수윤,김승수,DSP미디어,Take a bow Take a bow 좀 더 강하게 Take a bow Take a bow 좀 더 진하게 Never chance Never chance 주문을 걸어 To love It's all right Do it Do it Do it Do it You're my boy 갖고 싶잖아 알고 있잖아 Do it Do it Do it Do it 알잖아 특별한 너란 걸 너무 잘 알잖아 Just do it 그 눈빛 Just do it 그 입술 Just do it 아찔한 그 미소가 하나하나 내 마음을 재촉해 어때 숨이 막혀오지 Take a bow Take a bow 좀 더 강하게 Take a bow Take a bow 좀 더 진하게 Never cry Never cry 주문을 걸어 To love It's all right Oh baby Do it Do it Do it Do it I'm your girl 다가가 볼께 바라봐줄래 Do Do Do Do it Do it Do it Do it 말해봐 특별한 나인걸 너무 잘 알거야 Let's do it 날 봐봐 Let's do it 느껴봐 Let's do it 숨겨진 내 매력을 하나하나 눈을 감고 상상해 어때 숨이 막혀오지 Take a bow Take a bow 좀 더 강하게 Take a bow Take a bow 좀 더 진하게 Never cry Never cry 주문을 걸어 To love It's all right Oh baby 말해줘 너는 내꺼 사랑해줘 나는 니꺼 오늘 부터 숨이 막혀 너도 느껴 너도 느껴 Take a bow Take a bow 좀 더 강하게 Take a bow Take a bow 좀 더 진하게 Never chance Never chance 주문을 걸어 To love it's all right Take a bow Take a bow 좀 더 강하게 Take a bow Take a bow 좀 더 진하게 Never cry Never cry 주문을 걸어 To love It's all right Oh baby
20090730,카라,Aha,female,댄스,-,한상원,한상원,DSP미디어,boo can't you see Aha there's somethings you just gotta know hit it Aha 왠일일까 자꾸 이상해 너 시큰둥한 표정에 달래면 대답이 30분 남자가 아니지 그럼 남자가 아니지 내가 뭘 잘못했냐구 la la la la la 내 말투가 옳지않다 투덜대고 미니스커트 가끔씩 입는것도 불만이니 너무 너무 하는거야 너 싫어 니가 이러는게 하지만 어쩌겠니 Everyday Aha Aha Baby Baby call me Aha Aha 자꾸 토라지는 너 Aha Aha Baby Baby call me Aha A Aha ha 내가 잘못했다고 하지만 하지만 또 걱정시키면 안돼 예쁘게 예쁘게만 사랑해도 모자라 My Boy My Love 좋은 사람돼줘 Aha Aha la la la la la 5분만 지각해도 내 전화엔 내 전화엔 니가 열번이나 찍혀있어 몰래몰래 핑계대봐도 미워미워 다그쳐봐도 내맘은 너 하난데 신기해 Aha Aha Baby Baby call me Aha Aha 자꾸 토라지는 너 Aha Aha Baby Baby call me Aha A Aha ha 내가 잘못했다고 하지만 하지만 또 걱정시키면 안돼 예쁘게 예쁘게만 사랑해도 모자라 My Boy My Love 좋은 사람돼줘 Aha Aha la la la la la 계속 너 이러면 다음엔 안그래 다음에는 화낸다 다짐을 하다가도 아직까진 가슴 떨려 심장에 신호가 그만큼 널 사랑해 겉으론 이래도 너만 많이 좋아해 매력만점 벗어날 수 없는 너 중독성도 너무너무 강해 너 괜히 밉다가도 보고싶은 너 Aha Aha 내 맘 쿵쿵 Aha Aha What can i do Aha Aha 나 밖에 몰라 Aha Aha 바보 Aha I like you like you Aha Aha 더 확실하게 Aha Aha 내 가슴 터지게 Love you Yeah Aha Aha Baby Baby call me Aha Aha 자꾸 토라지는 너 Aha Aha Baby Baby call me Aha A Aha ha 내가 잘못했다고 하지만 하지만 또 걱정시키면 안돼 예쁘게 예쁘게만 사랑해도 모자라 My Boy My Love 좋은 사람돼줘 Aha Aha la la la la la la la la la la
